/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_54_966.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_54_966.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_54_966.jpg, 0, 1, 0, 30.1902
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_55_069.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_55_069.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_55_069.jpg, 0.0233041, 1, 0, 30.18992
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_55_171.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_55_171.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_55_171.jpg, 0.270813, 1, 0, 30.17302
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_55_271.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_55_271.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_55_271.jpg, 0, 1, 0, 30.18929
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_55_375.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_55_375.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_55_375.jpg, 0, 1, 0, 30.19007
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_55_475.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_55_475.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_55_475.jpg, 0.02366996, 1, 0, 30.19023
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_55_576.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_55_576.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_55_576.jpg, 0.324519, 1, 0, 30.16616
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_55_679.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_55_679.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_55_679.jpg, 0.1556522, 1, 0, 30.19132
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_55_782.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_55_782.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_55_782.jpg, 0, 1, 0, 30.18946
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_55_884.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_55_884.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_55_884.jpg, 0, 1, 0, 30.19035
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_55_988.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_55_988.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_55_988.jpg, 0.242682, 1, 0, 30.17685
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_56_088.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_56_088.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_56_088.jpg, 0.08280908, 1, 0, 30.19115
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_56_189.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_56_189.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_56_189.jpg, 0, 1, 0, 30.18986
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_56_291.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_56_291.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_56_291.jpg, 0, 1, 0, 30.19028
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_56_394.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_56_394.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_56_394.jpg, 0.1994913, 1, 0, 30.18067
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_56_498.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_56_498.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_56_498.jpg, 0.34497, 1, 0, 30.1693
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_56_599.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_56_599.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_56_599.jpg, 0.05278802, 1, 0, 30.19072
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_56_701.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_56_701.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_56_701.jpg, 0, 1, 0, 30.19012
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_56_803.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_56_803.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_56_803.jpg, 0.05311489, 1, 0, 30.19035
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_56_904.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_56_904.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_56_904.jpg, 0.3558362, 1, 0, 30.16271
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_57_007.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_57_007.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_57_007.jpg, 0.1727249, 1, 0, 30.19139
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_57_111.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_57_111.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_57_111.jpg, 0, 1, 0, 30.18855
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_57_212.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_57_212.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_57_212.jpg, 0, 1, 0, 30.19054
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_57_313.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_57_313.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_57_313.jpg, 0.2453402, 1, 0, 30.17629
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_57_416.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_57_416.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_57_416.jpg, 0.3113548, 1, 0, 30.18109
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_57_520.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_57_520.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_57_520.jpg, 0.0005518198, 1, 0, 30.18816
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_57_621.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_57_621.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_57_621.jpg, 0, 1, 0, 30.18976
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_57_721.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_57_721.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_57_721.jpg, 0.0437218, 1, 0, 30.19143
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_57_823.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_57_823.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_57_823.jpg, 0.2612461, 1, 0, 30.17742
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_57_923.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_57_923.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_57_923.jpg, 0, 1, 0, 30.18994
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_58_027.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_58_027.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_58_027.jpg, 0, 1, 0, 30.19037
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_58_131.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_58_131.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_58_131.jpg, 0.210567, 1, 0, 30.18031
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_58_232.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_58_232.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_58_232.jpg, 0.5111611, 1, 0, 30.14188
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_58_333.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_58_333.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_58_333.jpg, 0.757758, 1, 0, 30.11625
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_58_436.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_58_436.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_58_436.jpg, 0.4506301, 1, 0, 30.19273
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_58_541.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_58_541.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_58_541.jpg, 0.1524271, 1, 0, 30.19497
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_58_645.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_58_645.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_58_645.jpg, 0, 1, 0, 30.18837
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_58_750.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_58_750.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_58_750.jpg, 0, 1, 0, 30.1902
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_58_850.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_58_850.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_58_850.jpg, 0.1652219, 1, 0, 30.18475
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_58_952.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_58_952.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_58_952.jpg, 0.2874659, 1, 0, 30.17798
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_59_055.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_59_055.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_59_055.jpg, 0, 1, 0, 30.18873
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_59_157.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_59_157.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_59_157.jpg, 0, 1, 0, 30.18997
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_59_261.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_59_261.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_59_261.jpg, 0.141189, 1, 0, 30.18672
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_59_363.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_59_363.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_59_363.jpg, 0.4937489, 1, 0, 30.14458
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_59_465.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_59_465.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_59_465.jpg, 0.1892606, 1, 0, 30.19288
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_59_565.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_59_565.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_59_565.jpg, 0, 1, 0, 30.18821
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_59_667.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_59_667.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_59_667.jpg, 0, 1, 0, 30.19014
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_59_768.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_59_768.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_59_768.jpg, 0.06060004, 1, 0, 30.18986
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_59_869.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_59_869.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_59_869.jpg, 0.3644818, 1, 0, 30.16107
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_36_59_970.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_36_59_970.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_36_59_970.jpg, 0.09283805, 1, 0, 30.19172
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_00_071.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_00_071.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_00_071.jpg, 0, 1, 0, 30.18958
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_00_174.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_00_174.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_00_174.jpg, 0, 1, 0, 30.19023
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_00_278.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_00_278.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_00_278.jpg, 0.1331702, 1, 0, 30.18668
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_00_380.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_00_380.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_00_380.jpg, 0.2134323, 1, 0, 30.18462
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_00_485.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_00_485.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_00_485.jpg, 0, 1, 0, 30.18974
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_00_586.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_00_586.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_00_586.jpg, 0, 1, 0, 30.19022
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_00_690.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_00_690.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_00_690.jpg, 0, 1, 0, 30.19026
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_00_795.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_00_795.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_00_795.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_00_897.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_00_897.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_00_897.jpg, 0, 1, 0, 30.19034
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_00_999.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_00_999.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_00_999.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_01_103.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_01_103.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_01_103.jpg, 0.1788118, 1, 0, 30.18156
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_01_207.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_01_207.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_01_207.jpg, 0.2428948, 1, 0, 30.18386
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_01_311.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_01_311.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_01_311.jpg, 0, 1, 0, 30.18805
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_01_413.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_01_413.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_01_413.jpg, 0, 1, 0, 30.19017
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_01_516.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_01_516.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_01_516.jpg, 0, 1, 0, 30.19027
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_01_619.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_01_619.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_01_619.jpg, 0, 1, 0, 30.19028
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_01_719.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_01_719.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_01_719.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_01_823.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_01_823.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_01_823.jpg, 0, 1, 0, 30.19027
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_01_925.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_01_925.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_01_925.jpg, 0, 1, 0, 30.19032
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_02_027.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_02_027.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_02_027.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_02_128.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_02_128.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_02_128.jpg, 0, 1, 0, 30.19033
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_02_229.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_02_229.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_02_229.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_02_329.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_02_329.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_02_329.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_02_433.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_02_433.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_02_433.jpg, 0.1298729, 1, 0, 30.18568
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_02_534.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_02_534.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_02_534.jpg, 0.05698192, 1, 0, 30.19041
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_02_637.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_02_637.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_02_637.jpg, 0, 1, 0, 30.19008
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_02_739.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_02_739.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_02_739.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_02_839.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_02_839.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_02_839.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_02_941.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_02_941.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_02_941.jpg, 0, 1, 0, 30.19027
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_03_043.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_03_043.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_03_043.jpg, 0, 1, 0, 30.19028
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_03_144.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_03_144.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_03_144.jpg, 0, 1, 0, 30.19032
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_03_245.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_03_245.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_03_245.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_03_348.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_03_348.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_03_348.jpg, 0, 1, 0, 30.19025
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_03_450.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_03_450.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_03_450.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_03_552.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_03_552.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_03_552.jpg, 0, 1, 0, 30.19033
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_03_655.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_03_655.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_03_655.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_03_757.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_03_757.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_03_757.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_03_859.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_03_859.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_03_859.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_03_960.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_03_960.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_03_960.jpg, 0, 1, 0, 30.19028
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_04_061.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_04_061.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_04_061.jpg, 0, 1, 0, 30.19033
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_04_162.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_04_162.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_04_162.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_04_263.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_04_263.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_04_263.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_04_366.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_04_366.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_04_366.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_04_468.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_04_468.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_04_468.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_04_569.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_04_569.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_04_569.jpg, -0.2640392, 1, 0, 30.1726
/Users/vinayak/Desktop/Data1/IMG/center_2020_07_29_17_37_04_670.jpg, /Users/vinayak/Desktop/Data1/IMG/left_2020_07_29_17_37_04_670.jpg, /Users/vinayak/Desktop/Data1/IMG/right_2020_07_29_17_37_04_670.jpg, 0, 1, 0, 30.18936
